"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-04-03 15:53:46,45.87290152,13.08800741,46.6436157226562,3.7946994,172.6,7.84,22,"gps",0.4,0.6,0.7,45,NA,NA,NA,74,NA,1649001226000,2022-04-03 15:53:46,66987.9039523449,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:47,45.87283956,13.08801618,46.6826171875,3.7944896,173.6,6.17,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001227000,2022-04-03 15:53:47,66994.8269653589,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:48,45.87278526,13.08801951,46.6942749023438,3.7961674,176.7,5.61,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001228000,2022-04-03 15:53:48,67000.8703513688,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:49,45.87273643,13.08801574,46.8295288085938,3.794478,182,5.15,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001229000,2022-04-03 15:53:49,67006.3078388613,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:50,45.87269295,13.08799819,46.9130859375,3.7946856,194.2,4.81,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001230000,2022-04-03 15:53:50,67011.3298884617,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:51,45.87265463,13.08796637,47.0528564453125,3.8357475,210,4.87,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001231000,2022-04-03 15:53:51,67016.2517675404,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:53,45.87259547,13.08785799,47.4555053710938,3.8167946,238.4,6.1,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001233000,2022-04-03 15:53:53,67026.9138178169,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:54,45.87257329,13.08777994,47.5601196289062,3.7987201,246.7,7.01,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001234000,2022-04-03 15:53:54,67033.4403946053,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:55,45.8725541,13.08768928,47.1743774414062,3.79558,253.2,7.56,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001235000,2022-04-03 15:53:55,67040.7764975787,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:56,45.87254082,13.08760211,47.0244750976562,3.7959275,256.2,6.44,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001236000,2022-04-03 15:53:56,67047.684882617,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:57,45.87253697,13.08752999,47.093017578125,3.795446,265.7,4.96,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001237000,2022-04-03 15:53:57,67053.284817562,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:58,45.87254076,13.08747683,46.9491577148438,3.794842,277.7,3.52,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001238000,2022-04-03 15:53:58,67057.4219974159,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:53:59,45.87254194,13.08743686,46.9475708007812,3.7941825,274.6,2.83,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001239000,2022-04-03 15:53:59,67060.5192645746,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:00,45.87253904,13.08740528,47.0109252929688,3.7944007,261.8,2.42,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001240000,2022-04-03 15:54:00,67062.9853690515,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:01,45.87253673,13.08738146,47.0164794921875,3.7940452,261.2,1.47,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001241000,2022-04-03 15:54:01,67064.8473214096,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:02,45.87253517,13.08737381,47.1070556640625,3.7941031,NA,0,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001242000,2022-04-03 15:54:02,67065.4644659803,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:03,45.87253457,13.08737183,47.2068481445312,3.7940485,NA,0,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001243000,2022-04-03 15:54:03,67065.6316473585,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:04,45.87253405,13.08737655,47.342041015625,3.793561,272.8,0.49,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001244000,2022-04-03 15:54:04,67066.0016171878,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:05,45.8725338,13.08738621,47.3739624023438,3.8003566,269,0.94,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001245000,2022-04-03 15:54:05,67066.7500131915,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:06,45.8725373,13.08740042,47.4813842773438,3.8085608,265.6,1.15,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001246000,2022-04-03 15:54:06,67067.916964084,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:07,45.87253988,13.08741235,47.612060546875,3.8009732,270.1,0.65,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001247000,2022-04-03 15:54:07,67068.8841155799,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:08,45.87254134,13.08741768,47.6869506835938,3.7987585,66.5,0.24,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001248000,2022-04-03 15:54:08,67069.3275517751,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:09,45.87254032,13.08741605,47.7239990234375,3.7966094,66.5,0.39,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001249000,2022-04-03 15:54:09,67069.4972249985,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:10,45.87253827,13.08741067,47.7794799804688,3.7937348,66.5,0.55,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001250000,2022-04-03 15:54:10,67069.9720414366,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:11,45.87253364,13.08738531,46.8365478515625,3.8022285,70.9,2.01,21,"gps",0.5,NA,NA,45,NA,NA,NA,74,NA,1649001251000,2022-04-03 15:54:11,67072.0017958159,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:12,45.87252533,13.08736065,45.8150634765625,3.8161712,83.8,2.11,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001252000,2022-04-03 15:54:12,67074.1228361583,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:13,45.87251778,13.08733779,44.39111328125,3.8181071,88.9,2,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001253000,2022-04-03 15:54:13,67076.0816839746,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:14,45.87250789,13.08731623,42.9004516601562,3.8436582,95.2,2.06,12,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001254000,2022-04-03 15:54:14,67078.0805698401,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:15,45.87249836,13.08730275,41.9523315429688,9.208754,73.2,2.09,9,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001255000,2022-04-03 15:54:15,67079.5678801605,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:16,45.87248779,13.08729206,41.1781616210938,11.017149,73.2,2.15,11,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001256000,2022-04-03 15:54:16,67081.0053645323,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:17,45.8724798,13.08728907,40.7711181640625,13.03122,73.2,2.18,11,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001257000,2022-04-03 15:54:17,67081.923474005,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:18,45.87249853,13.0872948,38.9095458984375,10.853026,73.2,1.02,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001258000,2022-04-03 15:54:18,67084.05287704,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:19,45.87249787,13.08729786,37.8095092773438,10.852054,73.2,0.72,10,"gps",0.5,NA,NA,45,NA,NA,NA,74,NA,1649001259000,2022-04-03 15:54:19,67084.300889926,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:20,45.8725013,13.08731548,35.9269409179688,8.729318,73.2,0.44,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1649001260000,2022-04-03 15:54:20,67085.717349553,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:21,45.8725021,13.08732088,34.6497192382812,8.244463,73.2,0.57,11,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001261000,2022-04-03 15:54:21,67086.1447782713,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:22,45.87250761,13.08731285,36.1463012695312,8.796951,73.2,0.4,15,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001262000,2022-04-03 15:54:22,67087.0176321078,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:23,45.87250789,13.08731586,35.9630126953125,8.451564,73.2,0.52,13,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001263000,2022-04-03 15:54:23,67087.2527378109,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:24,45.87250753,13.08731533,35.8224487304688,8.431724,73.2,0.46,12,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001264000,2022-04-03 15:54:24,67087.3100623363,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:25,45.87250914,13.08731759,35.9713134765625,8.101531,73.2,0.48,11,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001265000,2022-04-03 15:54:25,67087.5603900678,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:26,45.87251134,13.08732034,35.5912475585938,3.9333835,73.2,0.55,14,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001266000,2022-04-03 15:54:26,67087.884692597,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:27,45.87251506,13.08732858,35.2047119140625,3.8971157,73.2,0.69,11,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001267000,2022-04-03 15:54:27,67088.6450041167,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:28,45.8725131,13.08732855,35.035400390625,3.843361,73.2,0.44,12,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001268000,2022-04-03 15:54:28,67088.8629585485,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:29,45.8725136,13.08732812,35.4848022460938,3.8243897,73.2,0.35,12,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001269000,2022-04-03 15:54:29,67088.9277609383,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:30,45.87251336,13.08732713,35.5647583007812,3.8245358,NA,0,12,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001270000,2022-04-03 15:54:30,67089.0089200666,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:31,45.87251336,13.08732713,35.5647583007812,3.833218,NA,0,11,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001271000,2022-04-03 15:54:31,67089.0089200666,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:32,45.87251336,13.08732713,35.5647583007812,3.8228037,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001272000,2022-04-03 15:54:32,67089.0089200666,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:33,45.87251336,13.08732713,35.5647583007812,3.8235817,NA,0,11,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001273000,2022-04-03 15:54:33,67089.0089200666,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:34,45.87251336,13.08732713,35.5647583007812,3.8243454,NA,0,12,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001274000,2022-04-03 15:54:34,67089.0089200666,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:35,45.87251336,13.08732713,35.5647583007812,3.8366556,NA,0,10,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001275000,2022-04-03 15:54:35,67089.0089200666,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:36,45.87251336,13.08732713,35.5647583007812,3.8356745,NA,0,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001276000,2022-04-03 15:54:36,67089.0089200666,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:37,45.87251354,13.08733046,38.32080078125,3.8228014,112.4,0.31,15,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001277000,2022-04-03 15:54:37,67089.2675053391,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:38,45.87249996,13.08735113,37.112548828125,3.8220828,128.3,1.75,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001278000,2022-04-03 15:54:38,67091.4677482686,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:39,45.87248684,13.08736506,35.5886840820312,3.8213065,128,1.88,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001279000,2022-04-03 15:54:39,67093.2819725167,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:40,45.87247105,13.08737109,34.4985961914062,3.8431344,129.6,2.14,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001280000,2022-04-03 15:54:40,67095.0987456721,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:41,45.87252929,13.08740631,52.9625244140625,3.7900925,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001281000,2022-04-03 15:54:41,67102.1253810258,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:42,45.87252902,13.08740645,52.9069213867188,3.7900925,NA,0,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001282000,2022-04-03 15:54:42,67102.1573002782,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:43,45.87252883,13.08740644,52.8442993164062,3.7900925,NA,0,24,"gps",NA,NA,NA,45,NA,NA,NA,74,NA,1649001283000,2022-04-03 15:54:43,67102.178441495,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:44,45.87252868,13.08740644,52.8480834960938,3.7900925,NA,0,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,74,NA,1649001284000,2022-04-03 15:54:44,67102.1951207338,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:45,45.87252862,13.0874064,52.8442993164062,3.7900925,NA,0,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,74,NA,1649001285000,2022-04-03 15:54:45,67102.2024761238,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:46,45.87252859,13.08740637,52.8433227539062,3.7900925,NA,0,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,74,NA,1649001286000,2022-04-03 15:54:46,67102.2065408972,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:47,45.87252858,13.08740633,52.8429565429688,3.7900925,NA,0,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,74,NA,1649001287000,2022-04-03 15:54:47,67102.2098312867,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:48,45.87252858,13.08740632,52.844482421875,3.7900925,NA,0,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001288000,2022-04-03 15:54:48,67102.2106054893,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:49,45.87252858,13.08740627,52.8472290039062,3.7900925,NA,0,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001289000,2022-04-03 15:54:49,67102.2144765017,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:50,45.87252859,13.08740622,52.8483276367188,3.7900925,NA,0,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001290000,2022-04-03 15:54:50,67102.218504053,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:51,45.87252859,13.08740618,52.8555908203125,3.7900925,NA,0,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001291000,2022-04-03 15:54:51,67102.221600863,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:52,45.87252859,13.08740616,52.8593139648438,3.7900925,NA,0,20,"gps",0.5,NA,NA,45,NA,NA,NA,74,NA,1649001292000,2022-04-03 15:54:52,67102.223149268,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:53,45.87252858,13.08740613,52.86083984375,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001293000,2022-04-03 15:54:53,67102.2257243286,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:54,45.87252859,13.08740609,52.8658447265625,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001294000,2022-04-03 15:54:54,67102.2290147181,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:55,45.87252861,13.08740606,52.8704833984375,3.7900925,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001295000,2022-04-03 15:54:55,67102.2322303412,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:56,45.87252863,13.08740602,52.87255859375,3.7900925,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001296000,2022-04-03 15:54:56,67102.2360429458,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:57,45.87252866,13.087406,52.8732299804688,3.7900925,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001297000,2022-04-03 15:54:57,67102.2397206408,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:58,45.87252866,13.08740595,52.8717041015625,3.7900925,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001298000,2022-04-03 15:54:58,67102.2435916532,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:54:59,45.87252868,13.08740589,52.8717041015625,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001299000,2022-04-03 15:54:59,67102.2487417744,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:00,45.8725287,13.08740586,52.873046875,3.7900925,NA,0,20,"gps",0.5,NA,NA,45,NA,NA,NA,74,NA,1649001300000,2022-04-03 15:55:00,67102.2519573968,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:01,45.87252871,13.08740584,52.8756103515625,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001301000,2022-04-03 15:55:01,67102.2538636993,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:02,45.87252872,13.08740581,52.8775634765625,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001302000,2022-04-03 15:55:02,67102.2564387599,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:03,45.87252871,13.08740579,52.8779296875,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001303000,2022-04-03 15:55:03,67102.2583450625,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:04,45.87252871,13.08740577,52.8783569335938,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001304000,2022-04-03 15:55:04,67102.2598934674,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:05,45.87252873,13.08740576,52.8772583007812,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001305000,2022-04-03 15:55:05,67102.2622482743,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:06,45.87252875,13.08740573,52.8745727539062,3.7900925,NA,0,20,"gps",NA,NA,NA,45,NA,NA,NA,74,NA,1649001306000,2022-04-03 15:55:06,67102.2654638972,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:07,45.87252875,13.0874057,52.8764038085938,3.7900925,NA,0,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001307000,2022-04-03 15:55:07,67102.2677865047,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:08,45.87252875,13.08740567,52.8760986328125,3.7900925,NA,0,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001308000,2022-04-03 15:55:08,67102.2701091121,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:09,45.87252877,13.08740567,52.876953125,3.7900925,NA,0,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001309000,2022-04-03 15:55:09,67102.2723330108,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:10,45.87252877,13.08740566,52.879150390625,3.7900925,NA,0,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001310000,2022-04-03 15:55:10,67102.2731072134,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:11,45.87252877,13.08740566,52.8856811523438,3.7900925,NA,0,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001311000,2022-04-03 15:55:11,67102.2731072134,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:12,45.87252876,13.08740566,52.8889770507812,3.7900925,NA,0,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001312000,2022-04-03 15:55:12,67102.2742191627,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:13,45.87252876,13.08740565,52.89111328125,3.7900925,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,74,NA,1649001313000,2022-04-03 15:55:13,67102.2749933653,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:14,45.87252876,13.08740565,52.8948974609375,3.7900925,NA,0,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001314000,2022-04-03 15:55:14,67102.2749933653,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:15,45.87252876,13.08740564,52.8970947265625,3.7900925,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001315000,2022-04-03 15:55:15,67102.2757675677,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:16,45.87252942,13.08740525,52.8784790039062,3.7900925,71.6,0.21,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001316000,2022-04-03 15:55:16,67102.3551247701,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:17,45.87252689,13.08738799,53.0088500976562,3.7900925,254.2,1.44,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001317000,2022-04-03 15:55:17,67103.7206904587,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:18,45.87251934,13.08735009,52.9257202148438,3.7900925,252.6,3.03,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001318000,2022-04-03 15:55:18,67106.7726552709,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:19,45.87250798,13.087295,52.954345703125,3.7900925,252.7,4.38,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001319000,2022-04-03 15:55:19,67111.2208616505,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:20,45.87249513,13.08721778,53.0308227539062,3.7900925,253.3,5.39,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001320000,2022-04-03 15:55:20,67117.3676354433,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:21,45.87248022,13.08713886,52.6758422851562,3.7900925,241.3,6.74,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001321000,2022-04-03 15:55:21,67123.6985845318,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:22,45.87245745,13.08703618,52.8922119140625,3.7900925,252.3,8.13,24,"gps",0.4,0.6,0.7,45,NA,NA,NA,74,NA,1649001322000,2022-04-03 15:55:22,67132.0415711436,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:23,45.87243783,13.08693287,53.066162109375,3.7900925,256.3,8.29,25,"gps",0.4,0.6,0.7,45,NA,NA,NA,74,NA,1649001323000,2022-04-03 15:55:23,67140.3320679934,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:24,45.87241758,13.08683325,53.1493530273438,3.7900925,255.4,8.08,26,"gps",0.4,0.6,0.7,45,NA,NA,NA,74,NA,1649001324000,2022-04-03 15:55:24,67148.3666580183,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:25,45.87239562,13.08673182,53.4247436523438,3.7900925,222.2,8.2,26,"gps",0.4,0.6,0.7,45,NA,NA,NA,74,NA,1649001325000,2022-04-03 15:55:25,67156.5903018534,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:26,45.87237613,13.08662704,53.4612426757812,3.7900925,238.4,8.46,26,"gps",0.4,0.6,0.7,45,NA,NA,NA,74,NA,1649001326000,2022-04-03 15:55:26,67164.9869149866,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:27,45.8723621,13.08651571,53.4130249023438,3.7900925,288.3,8.72,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001327000,2022-04-03 15:55:27,67173.7461829594,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:28,45.87235029,13.08640193,53.3157958984375,3.7900925,259.4,9.36,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001328000,2022-04-03 15:55:28,67182.6524338104,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:29,45.87232974,13.08627384,53.08544921875,3.7900925,256.7,10.22,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001329000,2022-04-03 15:55:29,67192.8290870945,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:30,45.8723095,13.08615173,52.9464111328125,3.7900925,255.8,10.26,24,"gps",0.5,0.7,0.8,45,NA,NA,NA,74,NA,1649001330000,2022-04-03 15:55:30,67202.5471058983,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:31,45.87228174,13.0860165,53.4271240234375,3.7900925,254.3,10.84,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001331000,2022-04-03 15:55:31,67213.4622490969,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:32,45.87227222,13.08589191,52.8890380859375,3.7900925,260.3,10.34,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001332000,2022-04-03 15:55:32,67223.1659941977,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:33,45.87226018,13.08575032,53.0697631835938,3.7900925,263.1,10.87,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001333000,2022-04-03 15:55:33,67234.2094295313,1648995190058,"DailyGPSLogger",FALSE
2022-04-03 15:55:34,45.87223864,13.08561099,53.2717895507812,3.7900925,257.2,11.21,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,74,NA,1649001334000,2022-04-03 15:55:34,67245.2591552339,1648995190058,"DailyGPSLogger",FALSE
